start_position,origin_id,n_predictions,single_origin_sample,duration_ms
703,206959,1,0,2.7963489992544055
704,206960,1,0,2.7921510045416653
705,206961,1,1,2.945375978015363
706,206962,1,0,2.800988033413887
707,206963,1,0,2.8028409578837454
708,206964,1,0,2.79518699971959
709,206965,1,0,2.7967800269834697
710,206966,1,0,2.788805984891951
711,206967,1,0,2.778736990876496
712,206968,1,0,2.7901879511773586
713,206969,1,0,2.802099974360317
714,206970,1,0,2.794996020384133
715,206971,1,0,2.816015970893204
716,206972,1,0,2.7958679711446166
717,206973,1,0,2.7959790313616395
718,206974,1,0,2.808391989674419
719,206975,1,0,2.8071090346202254
720,206976,1,0,2.8027709922753274
721,206977,1,0,2.7981019811704755
722,206978,1,0,2.7946860063821077
723,206979,1,0,2.8614799957722425
724,206980,1,0,2.8010779642499983
725,206981,1,0,2.8025510255247355
726,206982,1,0,2.8053660062141716
727,206983,1,0,2.803853014484048
728,206984,1,0,2.7910590288229287
729,206985,1,0,2.785699034575373
730,206986,1,0,2.791500010062009
731,206987,1,0,2.820113964844495
732,206988,1,0,2.9418999911285937
733,206989,1,0,2.8086319798603654
734,206990,1,0,2.80231999931857
735,206991,1,0,2.819632994942367
736,206992,1,1,2.791971026454121
737,206993,1,0,2.7982929605059326
738,206994,1,0,2.807940007187426
739,206995,1,0,2.815724990796298
740,206996,1,0,2.798744011670351
741,206997,1,0,2.805626019835472
742,206998,1,0,2.7936940314248204
743,206999,1,0,2.8019690071232617
744,207000,1,0,2.8042139601893723
745,207001,1,0,2.8616199851967394
746,207002,1,0,2.804204006679356
747,207003,1,0,2.8110769926570356
748,207004,1,0,2.7974319527857006
749,207005,1,0,2.8013080009259284
750,207006,1,0,2.814232953824103
751,207007,1,0,2.8080709744244814
752,207008,1,0,2.7995960554108024
753,207009,1,0,2.8046650113537908
754,207010,1,0,2.787021978292614
755,207011,1,0,2.8000259771943092
756,207012,1,0,2.8014389681629837
757,207013,1,0,2.805496973451227
758,207014,1,0,2.9487620340660214
759,207015,1,0,2.807640004903078
760,207016,1,0,2.796789980493486
761,207017,1,0,2.7774840127676725
762,207018,1,0,2.7898369589820504
763,207019,1,0,2.7987840003333986
764,207020,1,0,2.790649014059454
765,207021,1,0,2.791980979964137
766,207022,1,0,2.7884040027856827
767,207023,1,1,2.7939649880863726
768,207024,1,0,2.8374360408633947
769,207025,1,0,2.8030010289512575
770,207026,1,0,2.789577003568411
771,207027,1,0,2.7944460161961615
772,207028,1,0,2.7922409935854375
773,207029,1,0,2.783615025691688
774,207030,1,0,2.793995023239404
775,207031,1,0,2.7963589527644217
776,207032,1,0,2.7995749842375517
777,207033,1,0,2.798884001094848
778,207034,1,0,2.7874630177393556
779,207035,1,0,2.7982029714621603
780,207036,1,0,2.7975220000371337
781,207037,1,0,2.7881740243174136
782,207038,1,0,2.795518026687205
783,207039,1,0,2.796880027744919
784,207040,1,0,2.7858999674208462
785,207041,1,0,2.9497939976863563
786,207042,1,0,2.7894870145246387
