start_position,origin_id,n_predictions,single_origin_sample,duration_ms
10660,160596,1,1,94.18624400859699
10661,160597,30,0,94.07350496621802
10691,160627,1,1,94.3905029562302
10692,160628,29,0,93.9969529863447
10721,160657,1,1,94.35517800739035
10722,160658,30,0,94.28251296048984
10752,160688,1,1,94.39931000815704
10753,160689,29,0,94.06569000566378
10782,160718,1,1,94.83453800203279
10783,160719,30,0,93.98838703054935
10813,160749,1,1,94.16641696589068
10814,160750,29,0,94.0162279875949
10843,160779,1,1,94.2840949865058
10844,160780,30,0,96.30581899546087
10874,160810,1,1,94.4305770099163
10875,160811,29,0,93.39318098500371
10904,160840,1,1,93.30899396445602
10905,160841,29,0,93.28657301375642
10934,160870,1,1,93.16894400399178
10935,160871,30,0,93.09420600766316
10965,160901,1,1,92.99787698546425
10966,160902,29,0,93.01463700830936
10995,160931,1,1,93.38394302176312
10996,160932,30,0,93.03339198231697
11026,160962,1,1,93.19352998863906
11027,160963,29,0,93.11702800914645
11056,160992,1,1,93.17306196317077
11057,160993,30,0,93.09721103636548
11087,161023,1,1,93.17499602911994
11088,161024,29,0,93.14029099186882
11117,161053,1,1,93.22729299310595
11118,161054,30,0,92.99399895826355
11148,161084,1,1,93.6351100099273
11149,161085,29,0,92.98402996500954
11178,161114,1,1,93.2400050223805
11179,161115,30,0,93.05107401451096
11209,161145,1,1,93.60914095304906
11210,161146,29,0,93.10753998579457
11239,161175,1,1,93.24835101142526
11240,161176,29,0,93.11728802276775
11269,161205,1,1,93.08560797944665
11270,161206,30,0,93.07743300450966
11300,161236,1,1,93.96353899501264
11301,161237,29,0,93.90748495934531
11330,161266,1,1,93.3696249849163
11331,161267,30,0,93.30768999643624
11361,161297,1,1,93.4027069597505
11362,161298,29,0,93.9854490570724
11391,161327,1,1,94.03157496126369
11392,161328,30,0,93.28569995705038
11422,161358,1,1,94.024981954135
11423,161359,29,0,93.2577780331485
11452,161388,1,1,93.31108699552715
11453,161389,30,0,93.07865495793521
11483,161419,1,1,93.40801602229476
11484,161420,29,0,93.3582839788869
11513,161449,1,1,93.37965399026871
11514,161450,30,0,93.26652297750115
11544,161480,1,1,93.50354399066418
11545,161481,29,0,93.87493401300162
11574,161510,1,1,93.55577098904178
11575,161511,30,0,93.25809800066054
11605,161541,1,1,93.43174000969157
11606,161542,29,0,93.41537998989224
11635,161571,1,1,93.5242620180361
11636,161572,29,0,93.06311496766284
11665,161601,1,1,93.55898603098467
11666,161602,30,0,93.30217901151627
11696,161632,1,1,93.32021296722814
11697,161633,29,0,93.35537801962346
11726,161662,1,1,93.3524320134893
11727,161663,30,0,93.61990896286443
