start_position,origin_id,n_predictions,single_origin_sample,duration_ms
2824,145129,6,0,3.0320240184664726
2830,145135,1,1,2.879782987292856
2831,145136,6,0,3.045880002900958
2837,145142,1,1,2.890773001126945
2838,145143,7,0,3.0581330065615475
2845,145150,1,1,2.8659270028583705
2846,145151,6,0,2.9858789639547467
2852,145157,1,1,2.8818660066463053
2853,145158,7,0,2.9553219792433083
2860,145165,1,1,2.9052189784124494
2861,145166,6,0,3.0558889848180115
2867,145172,1,1,2.9038970242254436
2868,145173,7,0,3.066608973313123
2875,145180,1,1,2.910899987909943
2876,145181,6,0,3.0617400188930333
2882,145187,1,1,2.9081349493935704
2883,145188,7,0,3.070796956308186
2890,145195,1,1,2.9071830213069916
2891,145196,6,0,3.0555890407413244
2897,145202,1,1,2.8982170042581856
2898,145203,6,0,3.0444080475717783
2904,145209,1,1,2.8867959626950324
2905,145210,7,0,3.076958004385233
2912,145217,1,1,2.9027049895375967
2913,145218,6,0,2.974167000502348
2919,145224,1,1,2.9112109914422035
2920,145225,7,0,2.9705310007557273
2927,145232,1,1,2.9132950003258884
2928,145233,6,0,3.0549269868060946
2934,145239,1,1,3.0570109956897795
2935,145240,7,0,3.066057979594916
2942,145247,1,1,2.9048490105196834
2943,145248,6,0,3.0536350095644593
2949,145254,1,1,2.907413989305496
2950,145255,7,0,3.059034002944827
2957,145262,1,1,2.90501001290977
2958,145263,6,0,3.0521719600073993
2964,145269,1,1,2.894190023653209
2965,145270,7,0,3.035661007743329
2972,145277,1,1,2.894740959163755
2973,145278,6,0,2.9785660444758832
2979,145284,1,1,2.9110609903000295
2980,145285,6,0,2.9578880057670176
2986,145291,1,1,2.898647973779589
2987,145292,7,0,3.0692839645780623
2994,145299,1,1,2.8903630445711315
2995,145300,6,0,3.0637040035799146
3001,145306,1,1,2.9030360165052116
3002,145307,7,0,3.0748540302738547
3009,145314,1,1,2.912433003075421
3010,145315,6,0,3.0567310168407857
3016,145321,1,1,2.9116219957359135
3017,145322,7,0,3.0761059606447816
3024,145329,1,1,2.9010019497945905
3025,145330,6,0,3.0019190162420273
3031,145336,1,1,2.9136259690858424
3032,145337,7,0,2.991418994497508
3039,145344,1,1,2.903326996602118
3040,145345,6,0,2.926889981608838
3046,145351,1,1,2.8852630057372153
3047,145352,6,0,2.9272999963723123
3053,145358,1,1,2.8860039892606437
3054,145359,7,0,3.05704097263515
3061,145366,1,1,2.8846519999206066
3062,145367,6,0,3.0575720011256635
3068,145373,1,1,2.8857840225100517
3069,145374,7,0,2.963077975437045
3076,145381,1,1,2.904798951931298
3077,145382,6,0,2.9546520090661943
3083,145388,1,1,2.8865159838460386
3084,145389,7,0,2.960862999316305
3091,145396,1,1,3.055587993003428
3092,145397,6,0,3.0692940345034003
3098,145403,1,1,2.890091040171683
3099,145404,7,0,3.0646849772892892
3106,145411,1,1,2.9035169864073396
3107,145412,6,0,3.0534249963238835
3113,145418,1,1,2.8878379962407053
3114,145419,6,0,2.9672450036741793
3120,145425,1,1,2.906612993683666
3121,145426,7,0,3.062791016418487
3128,145433,1,1,2.9138660174794495
3129,145434,6,0,2.9585679876618087
3135,145440,1,1,2.91013898095116
3136,145441,7,0,2.956134034320712
3143,145448,1,1,2.9129640315659344
3144,145449,6,0,2.9544709832407534
3150,145455,1,1,2.891734999138862
3151,145456,7,0,3.058033005800098
3158,145463,1,1,2.8987170080654323
3159,145464,6,0,3.044528013560921
3165,145470,1,1,2.9135759687051177
3166,145471,7,0,3.065627010073513
3173,145478,1,1,2.8964329976588488
3174,145479,6,0,3.0485049937851727
3180,145485,1,1,2.90174299152568
3181,145486,7,0,3.0628120293840766
3188,145493,1,1,2.931928960606456
3189,145494,6,0,3.0597159639000893
3195,145500,1,1,2.90390697773546
3196,145501,6,0,3.0198320164345205
3202,145507,1,1,2.9064519912935793
3203,145508,7,0,3.007969993632287
3210,145515,1,1,2.890222007408738
3211,145516,6,0,2.9650010401383042
3217,145522,1,1,2.88314901990816
3218,145523,7,0,3.0614390270784497
3225,145530,1,1,2.8881680336780846
3226,145531,6,0,3.054367029108107
3232,145537,1,1,2.895362034905702
3233,145538,7,0,3.0540750012733042
3240,145545,1,1,2.875403966754675
3241,145546,6,0,2.9550620238296688
3247,145552,1,1,3.0452589853666723
3248,145553,7,0,2.9529790044762194
3255,145560,1,1,2.877799968700856
3256,145561,6,0,2.9337930027395487
3262,145567,1,1,2.881755994167179
3263,145568,6,0,2.915568999014795
3269,145574,1,1,2.887787006329745
3270,145575,7,0,3.071097016800195
3277,145582,1,1,2.8845019987784326
3278,145583,6,0,3.057761990930885
3284,145589,1,1,2.903857035562396
3285,145590,7,0,2.9715730343014
3292,145597,1,1,2.9053300386294723
3293,145598,6,0,2.953329007141292
3299,145604,1,1,2.8991480357944965
3300,145605,7,0,3.0655760201625526
3307,145612,1,1,2.907724992837757
3308,145613,6,0,3.0545759946107864
3314,145619,1,1,2.906412002630532
3315,145620,7,0,3.0709559796378016
3322,145627,1,1,2.915248041972518
3323,145628,6,0,2.9558640089817345
3329,145634,1,1,2.9114619828760624
3330,145635,7,0,2.9720740276388824
3337,145642,1,1,2.905450004618615
3338,145643,6,0,2.9450029833242297
3344,145649,1,1,2.9072139877825975
3345,145650,6,0,2.974177012220025
3351,145656,1,1,2.914265962317586
3352,145657,7,0,2.9763809870928526
3359,145664,1,1,2.9058409854769707
3360,145665,6,0,2.96971999341622
3366,145671,1,1,2.8904519858770072
3367,145672,7,0,3.0625310027971864
3374,145679,1,1,2.8832490206696093
3375,145680,6,0,3.000888042151928
3381,145686,1,1,2.8866049833595753
3382,145687,7,0,2.950032998342067
3389,145694,1,1,2.8936180169694126
3390,145695,6,0,3.0556589481420815
3396,145701,1,1,2.9109810129739344
3397,145702,7,0,2.9683170141652226
3404,145709,1,1,3.057601978071034
3405,145710,6,0,3.07053595315665
3411,145716,1,1,2.899129001889378
3412,145717,6,0,3.0604670173488557
3418,145723,1,1,2.895661978982389
3419,145724,7,0,3.066758974455297
3426,145731,1,1,2.9143369756639004
3427,145732,6,0,2.9464669642038643
3433,145738,1,1,2.894240024033934
3434,145739,7,0,2.957225951831788
3441,145746,1,1,2.9137859819456935
3442,145747,6,0,3.058002970647067
3448,145753,1,1,2.914376964326948
3449,145754,7,0,3.0731610022485256
3456,145761,1,1,2.9110409668646753
3457,145762,6,0,2.954511030111462
3463,145768,1,1,2.8852029936388135
3464,145769,7,0,2.986941020935774
3471,145776,1,1,2.8807440539821982
3472,145777,6,0,3.0523519963026047
3478,145783,1,1,2.895602025091648
3479,145784,6,0,3.0507890041917562
3485,145790,1,1,2.888449002057314
3486,145791,7,0,2.9279019800014794
3493,145798,1,1,2.8978859772905707
3494,145799,6,0,3.056821005884558
3500,145805,1,1,2.9042080277577043
3501,145806,7,0,2.947047003544867
3508,145813,1,1,2.890773001126945
3509,145814,6,0,3.0547259957529604
3515,145820,1,1,2.880925021599978
3516,145821,7,0,2.9938939842395484
3523,145828,1,1,2.884451998397708
3524,145829,6,0,3.052062005735934
3530,145835,1,1,2.8996799956075847
3531,145836,7,0,3.0563700129278004
3538,145843,1,1,2.904257969930768
3539,145844,6,0,2.956123964395374
3545,145850,1,1,2.910198993049562
3546,145851,7,0,2.9744580388069153
3553,145858,1,1,2.902234031353146
3554,145859,6,0,3.0509390053339303
3560,145865,1,1,3.057601978071034
3561,145866,6,0,2.9551019542850554
3567,145872,1,1,2.8877570293843746
3568,145873,7,0,3.0573420226573944
3575,145880,1,1,2.888177987188101
3576,145881,6,0,2.9237340204417706
3582,145887,1,1,2.8879180317744613
3583,145888,7,0,2.9694990371353924
3590,145895,1,1,2.900531981140375
3591,145896,6,0,3.0676009482704103
3597,145902,1,1,2.9021439841017127
3598,145903,7,0,3.058242960833013
3605,145910,1,1,2.909937989898026
3606,145911,6,0,3.0648059910163283
3612,145917,1,1,2.9070230084471405
3613,145918,7,0,2.9502329998649657
3620,145925,1,1,2.8820160077884793
3621,145926,6,0,2.9383620130829513
3627,145932,1,1,2.901683037634939
3628,145933,6,0,3.057672001887113
3634,145939,1,1,2.9102489934302866
3635,145940,7,0,3.063724027015269
3642,145947,1,1,2.9167209868319333
3643,145948,6,0,3.052451997064054
3649,145954,1,1,2.891194017138332
3650,145955,7,0,2.9628860065713525
3657,145962,1,1,2.89636297384277
3658,145963,6,0,2.937339013442397
3664,145969,1,1,2.880003012251109
3665,145970,7,0,2.9545409488491714
3672,145977,1,1,2.8851230163127184
3673,145978,6,0,2.961754973512143
3679,145984,1,1,2.8800629661418498
3680,145985,7,0,2.987703017424792
3687,145992,1,1,2.896303019952029
3688,145993,6,0,2.9457550263032317
3694,145999,1,1,2.8933979920111597
3695,146000,6,0,3.055769018828869
3701,146006,1,1,2.8746339958161116
3702,146007,7,0,2.954771975055337
3709,146014,1,1,2.8777489787898958
3710,146015,6,0,2.921360020991415
3716,146021,1,1,3.024691017344594
3717,146022,7,0,3.0658270115964115
3724,146029,1,1,2.8926359955221415
3725,146030,6,0,3.0494470265693963
3731,146036,1,1,2.9060220113024116
3732,146037,7,0,3.054866974707693
3739,146044,1,1,2.8970250277779996
3740,146045,6,0,3.0542160384356976
3746,146051,1,1,2.898989012464881
3747,146052,7,0,3.0586840002797544
3754,146059,1,1,2.8779900167137384
3755,146060,6,0,3.0541960150003433
3761,146066,1,1,2.9077850049361587
3762,146067,7,0,2.9550520121119916
3769,146074,1,1,2.908174996264279
3770,146075,6,0,3.0561889871023595
3776,146081,1,1,2.9020640067756176
3777,146082,6,0,3.051681036595255
3783,146088,1,1,2.8981970390304923
3784,146089,7,0,3.0281979707069695
3791,146096,1,1,2.8968039550818503
3792,146097,6,0,2.9592299833893776
3798,146103,1,1,2.8956829919479787
3799,146104,7,0,2.9514849884435534
3806,146111,1,1,2.883469976950437
3807,146112,6,0,3.060888033360243
3813,146118,1,1,2.938140998594463
3814,146119,7,0,2.9777440358884633
3821,146126,1,1,2.887146023567766
3822,146127,6,0,3.0676409951411188
3828,146133,1,1,2.909637987613678
3829,146134,7,0,3.064104006625712
3836,146141,1,1,2.884873014409095
3837,146142,6,0,2.99191998783499
3843,146148,1,1,2.8800329891964793
3844,146149,6,0,2.9126739827916026
3850,146155,1,1,2.891735057346523
3851,146156,7,0,3.059335984289646
3858,146163,1,1,2.8906219522468746
3859,146164,6,0,3.060678020119667
3865,146170,1,1,2.902715001255274
3866,146171,7,0,3.0705159879289567
3873,146178,1,1,3.0292190494947135
3874,146179,6,0,2.9513350455090404
3880,146185,1,1,2.8530439594760537
3881,146186,7,0,3.0465120216831565
3888,146193,1,1,2.861549030058086
3889,146194,6,0,2.9461660305969417
3895,146200,1,1,2.8934779693372548
3896,146201,7,0,2.9694990371353924
3903,146208,1,1,2.8903220081701875
3904,146209,6,0,3.0453099752776325
3910,146215,1,1,2.8860640013590455
3911,146216,7,0,3.058444010093808
3918,146223,1,1,2.905439992900938
3919,146224,6,0,2.9567850288003683
3925,146230,1,1,2.890833013225347
3926,146231,6,0,2.9198869597166777
3932,146237,1,1,2.8851930401287973
3933,146238,7,0,3.051441046409309
3940,146245,1,1,2.882528002373874
3941,146246,6,0,3.050409024581313
3947,146252,1,1,2.877478953450918
3948,146253,7,0,3.0534740071743727
3955,146260,1,1,2.8938589966855943
3956,146261,6,0,3.040189971216023
3962,146267,1,1,2.8792619705200195
3963,146268,7,0,3.053624997846782
3970,146275,1,1,2.8928170213475823
3971,146276,6,0,2.9489699518308043
3977,146282,1,1,2.9182640137150884
3978,146283,7,0,3.0586040229536593
3985,146290,1,1,2.878530998714268
3986,146291,6,0,3.06404399452731
3992,146297,1,1,2.906161011196673
3993,146298,6,0,2.972454996779561
3999,146304,1,1,2.8986280085518956
4000,146305,7,0,3.0608579982072115
4007,146312,1,1,2.890472998842597
4008,146313,6,0,2.9494320042431355
4014,146319,1,1,2.913415024522692
4015,146320,7,0,3.0737220076844096
4022,146327,1,1,2.9094169731251895
4023,146328,6,0,2.963448001537472
4029,146334,1,1,3.094411047641188
4030,146335,7,0,3.0694539891555905
4037,146342,1,1,2.891654963605106
4038,146343,6,0,2.9289540252648294
4044,146349,1,1,2.89069302380085
4045,146350,7,0,3.0564910266548395
4052,146357,1,1,2.9012829763814807
4053,146358,6,0,2.9411169816739857
4059,146364,1,1,2.909268019720912
4060,146365,6,0,3.0579420272260904
4066,146371,1,1,2.888649993110448
4067,146372,7,0,3.0530040385201573
4074,146379,1,1,2.8994500171393156
4075,146380,6,0,3.06043797172606
4081,146386,1,1,2.9000609647482634
4082,146387,7,0,3.0572409741580486
4089,146394,1,1,2.9103889828547835
4090,146395,6,0,3.053684951737523
4096,146401,1,1,2.9045689734630287
4097,146402,7,0,3.0496770050376654
4104,146409,1,1,2.8972859727218747
4105,146410,6,0,3.056991030462086
4111,146416,1,1,2.8887600055895746
4112,146417,7,0,3.0598260345868766
4119,146424,1,1,2.8994790045544505
4120,146425,6,0,3.032916982192546
4126,146431,1,1,2.8858539881184697
4127,146432,7,0,3.046771977096796
4134,146439,1,1,2.8932869900017977
4135,146440,6,0,3.044848970603198
4141,146446,1,1,2.9078350053168833
4142,146447,6,0,2.926989982370287
4148,146453,1,1,2.896093006711453
4149,146454,7,0,3.0617599841207266
4156,146461,1,1,2.8928969986736774
4157,146462,6,0,2.9997850069776177
4163,146468,1,1,2.8813660028390586
4164,146469,7,0,3.0629419488832355
4171,146476,1,1,2.9054710175842047
4172,146477,6,0,3.0467420001514256
4178,146483,1,1,2.899919985793531
4179,146484,7,0,3.061519004404545
4186,146491,1,1,3.029869985766709
4187,146492,6,0,2.9184939921833575
4193,146498,1,1,2.881246036849916
4194,146499,7,0,3.0554080149158835
4201,146506,1,1,2.88062501931563
4202,146507,6,0,3.0500179855152965
4208,146513,1,1,2.8786309994757175
4209,146514,6,0,3.0386869912035763
4215,146520,1,1,2.87993298843503
4216,146521,7,0,3.0485360184684396
4223,146528,1,1,2.8692129999399185
4224,146529,6,0,3.0467220349237323
4230,146535,1,1,2.900330990087241
4231,146536,7,0,3.0602170154452324
4238,146543,1,1,2.8832399984821677
4239,146544,6,0,3.0676809838041663
4245,146550,1,1,2.8842909960076213
4246,146551,7,0,2.947237982880324
4253,146558,1,1,2.8866250067949295
4254,146559,6,0,2.9176929965615273
4260,146565,1,1,2.8784400201402605
4261,146566,7,0,2.946096006780863
4268,146573,1,1,2.877969993278384
4269,146574,6,0,3.019792027771473
4275,146580,1,1,2.8759660199284554
4276,146581,6,0,3.048184036742896
4282,146587,1,1,2.885653986595571
4283,146588,7,0,3.0643949867226183
4290,146595,1,1,2.9057199717499316
4291,146596,6,0,3.049256978556514
4297,146602,1,1,2.8857740107923746
4298,146603,7,0,3.063543001189828
4305,146610,1,1,2.882357977796346
4306,146611,6,0,3.049206978175789
4312,146617,1,1,2.9084259876981378
4313,146618,7,0,3.0555680277757347
4320,146625,1,1,2.8875370044261217
4321,146626,6,0,3.0625120270997286
4327,146632,1,1,2.9106700094416738
4328,146633,7,0,3.060607996303588
4335,146640,1,1,2.8837599675171077
4336,146641,6,0,3.055368026252836
4342,146647,1,1,3.0344189726747572
4343,146648,7,0,3.080164024140686
4350,146655,1,1,2.908536000177264
4351,146656,6,0,2.9318290180526674
4357,146662,1,1,2.8993699816055596
4358,146663,6,0,3.0547459609806538
4364,146669,1,1,2.9057409847155213
4365,146670,7,0,3.0660979682579637
4372,146677,1,1,2.883929992094636
4373,146678,6,0,3.0597159639000893
4379,146684,1,1,2.9075139900669456
4380,146685,7,0,3.0827189912088215
4387,146692,1,1,2.894058998208493
4388,146693,6,0,2.928893023636192
4394,146699,1,1,2.9064820264466107
4395,146700,7,0,2.9703809996135533
4402,146707,1,1,2.91013898095116
4403,146708,6,0,3.057783003896475
4409,146714,1,1,2.90717399911955
4410,146715,7,0,3.0487459735013545
4417,146722,1,1,2.9128039604984224
4418,146723,6,0,3.0643849750049412
4424,146729,1,1,2.8950910200364888
4425,146730,6,0,3.0735110049135983
4431,146736,1,1,2.904899010900408
4432,146737,7,0,2.9795669834129512
4439,146744,1,1,2.906473004259169
4440,146745,6,0,2.9535990324802697
4446,146751,1,1,2.909878036007285
4447,146752,7,0,3.053194028325379
4454,146759,1,1,2.9058110085316002
4455,146760,6,0,3.0540659790858626
4461,146766,1,1,2.9016840271651745
4462,146767,7,0,2.969548979308456
4469,146774,1,1,2.913495001848787
4470,146775,6,0,3.0564499902538955
4476,146781,1,1,2.9001199873164296
4477,146782,7,0,3.0748940189369023
4484,146789,1,1,2.904588996898383
4485,146790,6,0,2.9426200198940933
4491,146796,1,1,2.906362002249807
4492,146797,7,0,2.9530689935199916
4499,146804,1,1,3.063873969949782
4500,146805,6,0,3.0662979697808623
4506,146811,1,1,2.8986380202695727
4507,146812,6,0,3.07575601618737
4513,146818,1,1,2.8982069925405085
4514,146819,7,0,3.0761269736103714
4521,146826,1,1,2.912021998781711
4522,146827,6,0,2.9422990046441555
4528,146833,1,1,2.883751003537327
4529,146834,7,0,2.935906988568604
4536,146841,1,1,2.8831190429627895
4537,146842,6,0,2.9201069846749306
4543,146848,1,1,2.884420973714441
4544,146849,7,0,3.0493169906549156
4551,146856,1,1,2.8791720396839082
4552,146857,6,0,2.9478290234692395
4558,146863,1,1,2.87655700230971
4559,146864,7,0,2.9529090388678014
4566,146871,1,1,2.8708759928122163
4567,146872,6,0,3.048264014068991
4573,146878,1,1,2.89718498243019
4574,146879,6,0,2.937940997071564
4580,146885,1,1,2.903256972786039
4581,146886,7,0,2.965532010421157
4588,146893,1,1,2.8905419749207795
4589,146894,6,0,3.0551080126315355
4595,146900,1,1,2.9108800226822495
4596,146901,7,0,2.9612029902637005
4603,146908,1,1,2.8835299890488386
4604,146909,6,0,3.0644650105386972
4610,146915,1,1,2.9112810152582824
4611,146916,7,0,2.96240602619946
4618,146923,1,1,2.8915450093336403
4619,146924,6,0,3.075195010751486
4625,146930,1,1,2.9109600000083447
4626,146931,7,0,2.9816420283168554
4633,146938,1,1,2.918944985140115
4634,146939,6,0,2.9734260169789195
4640,146945,1,1,2.8904329519718885
4641,146946,6,0,2.948029024992138
4647,146952,1,1,2.901373023632914
4648,146953,7,0,3.0747639830224216
4655,146960,1,1,3.0748239951208234
4656,146961,6,0,2.950653957668692
4662,146967,1,1,2.9086669674143195
4663,146968,7,0,3.073761996347457
4670,146975,1,1,2.8974850429221988
4671,146976,6,0,2.9511349857784808
4677,146982,1,1,2.9079149826429784
4678,146983,7,0,3.088940982706845
4685,146990,1,1,2.903025015257299
4686,146991,6,0,2.9454249888658524
4692,146997,1,1,2.9056709608994424
4693,146998,7,0,3.08072502957657
4700,147005,1,1,2.8781500295735896
4701,147006,6,0,2.9673840035684407
4707,147012,1,1,2.8886590152978897
4708,147013,7,0,3.064365009777248
4715,147020,1,1,2.918654994573444
4716,147021,6,0,3.0565810156986117
4722,147027,1,1,2.9038270004093647
4723,147028,6,0,2.9695890261791646
4729,147034,1,1,2.916150027886033
4730,147035,7,0,3.067400015424937
4737,147042,1,1,2.91173200821504
4738,147043,6,0,2.9558330425061285
4744,147049,1,1,2.913906006142497
4745,147050,7,0,2.9713530093431473
4752,147057,1,1,2.913074044045061
4753,147058,6,0,3.062591014895588
4759,147064,1,1,2.910578972660005
4760,147065,7,0,3.056730958633125
4767,147072,1,1,2.902285021264106
4768,147073,6,0,3.054957021959126
4774,147079,1,1,2.898097038269043
4775,147080,7,0,3.0645549995824695
4782,147087,1,1,2.899368992075324
4783,147088,6,0,2.9579169931821525
4789,147094,1,1,2.8915739967487752
4790,147095,6,0,3.0609180103056133
4796,147101,1,1,2.9148180037736893
4797,147102,7,0,2.966403029859066
4804,147109,1,1,2.9145170119591057
4805,147110,6,0,3.058863978367299
4811,147116,1,1,3.0476030078716576
4812,147117,7,0,2.9538500239141285
4819,147124,1,1,2.903066051658243
4820,147125,6,0,2.9736360302194953
4826,147131,1,1,2.8979670023545623
4827,147132,7,0,3.065937024075538
4834,147139,1,1,2.907755027990788
4835,147140,6,0,3.049346967600286
4841,147146,1,1,2.912283001933247
4842,147147,7,0,2.9589589685201645
4849,147154,1,1,2.900912018958479
4850,147155,6,0,3.0716389883309603
4856,147161,1,1,2.9047990101389587
4857,147162,6,0,3.057541965972632
4863,147168,1,1,2.887857030145824
4864,147169,7,0,3.062921983655542
4871,147176,1,1,2.896293008234352
4872,147177,6,0,3.0473130173049867
4878,147183,1,1,2.8871370013803244
4879,147184,7,0,2.974928996991366
4886,147191,1,1,2.904968976508826
4887,147192,6,0,3.055448003578931
4893,147198,1,1,2.9166010208427906
4894,147199,7,0,3.0627219821326435
4901,147206,1,1,2.912202966399491
4902,147207,6,0,3.0599070014432073
4908,147213,1,1,2.901874016970396
4909,147214,7,0,3.0788520234636962
4916,147221,1,1,2.911892021074891
4917,147222,6,0,3.055256966035813
4923,147228,1,1,2.9133149655535817
4924,147229,7,0,3.0688929837197065
4931,147236,1,1,2.9009520076215267
4932,147237,6,0,3.0677609611302614
4938,147243,1,1,2.8928560204803944
4939,147244,6,0,3.110338991973549
4945,147250,1,1,2.886584959924221
4946,147251,7,0,3.073111001867801
4953,147258,1,1,2.8878379962407053
4954,147259,6,0,2.9275909764692187
4960,147265,1,1,2.903888002038002
4961,147266,7,0,3.0731509905308485
4968,147273,1,1,3.0571510433219373
4969,147274,6,0,2.9327209922485054
4975,147280,1,1,2.8915450093336403
4976,147281,7,0,2.9904769617132843
4983,147288,1,1,2.895110985264182
4984,147289,6,0,3.0703460215590894
4990,147295,1,1,2.899690007325262
4991,147296,7,0,3.076958004385233
4998,147303,1,1,2.898406994063407
4999,147304,6,0,2.946025982964784
5005,147310,1,1,2.9107099981047213
5006,147311,6,0,2.9502229881472886
5012,147317,1,1,2.9088070150464773
5013,147318,7,0,2.9414070304483175
5020,147325,1,1,2.906641981098801
5021,147326,6,0,3.0597959994338453
5027,147332,1,1,2.9077340150251985
5028,147333,7,0,3.1050799880176783
5035,147340,1,1,2.8972250293008983
5036,147341,6,0,2.9409760027192533
5042,147347,1,1,2.899129001889378
5043,147348,7,0,3.0553480028174818
5050,147355,1,1,2.905561006627977
5051,147356,6,0,2.992551017086953
5057,147362,1,1,2.9708310030400753
5058,147363,7,0,3.067109966650605
5065,147370,1,1,2.9132350464351475
5066,147371,6,0,3.054497006814927
5072,147377,1,1,2.8980369679629803
5073,147378,7,0,3.063403011765331
5080,147385,1,1,2.9190260102041066
5081,147386,6,0,2.9687280184589326
5087,147392,1,1,2.902494976297021
5088,147393,6,0,2.953189017716795
5094,147399,1,1,2.8889799723401666
5095,147400,7,0,3.0692830332554877
5102,147407,1,1,2.8895909781567752
5103,147408,6,0,2.9304460040293634
5109,147414,1,1,2.8881680336780846
5110,147415,7,0,3.0665190424770117
5117,147422,1,1,2.885944035369903
5118,147423,6,0,2.917121979407966
5124,147429,1,1,3.024381003342569
5125,147430,7,0,3.05930501781404
5132,147437,1,1,2.9084059642627835
5133,147438,6,0,3.057952970266342
5139,147444,1,1,2.8847919893451035
5140,147445,7,0,2.9719440499320626
5147,147452,1,1,2.9092070180922747
5148,147453,6,0,2.955022966489196
5154,147459,1,1,2.8990390128456056
5155,147460,6,0,3.047803998924792
5161,147466,1,1,2.891094016376883
5162,147467,7,0,2.9459649813361466
5169,147474,1,1,2.906031033489853
5170,147475,6,0,2.958508033771068
5176,147481,1,1,2.9109210008755326
5177,147482,7,0,3.05984599981457
5184,147489,1,1,2.8863350162282586
5185,147490,6,0,3.0651860288344324
5191,147496,1,1,2.8858539881184697
5192,147497,7,0,2.944312000181526
5199,147504,1,1,2.8983369702473283
5200,147505,6,0,3.054456028621644
5206,147511,1,1,2.8993699816055596
5207,147512,7,0,3.062511037569493
5214,147519,1,1,2.90184305049479
5215,147520,6,0,2.936126955319196
5221,147526,1,1,2.8995900065638125
5222,147527,6,0,3.053845022805035
5228,147533,1,1,2.898667997214943
5229,147534,7,0,3.0561090097762644
5236,147541,1,1,2.8954019653610885
5237,147542,6,0,3.051722014788538
5243,147548,1,1,2.898567996453494
5244,147549,7,0,2.9723939951509237
5251,147556,1,1,2.9178039985708892
5252,147557,6,0,3.0555790290236473
5258,147563,1,1,2.909578033722937
5259,147564,7,0,3.0580629827454686
5266,147571,1,1,2.902835956774652
5267,147572,6,0,3.0535850091837347
5273,147578,1,1,2.907595015130937
5274,147579,7,0,2.9706210480071604
5281,147586,1,1,3.0560489976778626
5282,147587,6,0,3.059977025259286
5288,147593,1,1,2.8956219903193414
5289,147594,7,0,3.0708970152772963
5296,147601,1,1,2.891563985031098
5297,147602,6,0,3.053353982977569
5303,147608,1,1,2.901243045926094
5304,147609,6,0,3.0528130009770393
5310,147615,1,1,2.9012029990553856
5311,147616,7,0,3.05417604977265
5318,147623,1,1,2.8898619930259883
5319,147624,6,0,2.956395037472248
5325,147630,1,1,2.8896910371258855
5326,147631,7,0,2.966594009194523
5333,147638,1,1,2.8975250315852463
5334,147639,6,0,3.04810400120914
5340,147645,1,1,2.908185007981956
5341,147646,7,0,3.064515010919422
5348,147653,1,1,2.8964339871890843
5349,147654,6,0,3.027325961738825
5355,147660,1,1,2.9113609925843775
5356,147661,7,0,3.0597970471717417
5363,147668,1,1,2.890533010940999
5364,147669,6,0,3.0450689955614507
5370,147675,1,1,2.8852029936388135
5371,147676,6,0,3.0612089904025197
5377,147682,1,1,2.9061720124445856
5378,147683,7,0,2.959740988444537
5385,147690,1,1,2.910849987529218
5386,147691,6,0,2.9566249577328563
5392,147697,1,1,2.918976009823382
5393,147698,7,0,3.063041949644685
5400,147705,1,1,2.8967740363441408
5401,147706,6,0,3.053685009945184
5407,147712,1,1,2.911791962105781
5408,147713,7,0,3.065828001126647
5415,147720,1,1,2.8959030169062316
5416,147721,6,0,3.0525829643011093
5422,147727,1,1,2.900261024478823
5423,147728,7,0,2.9562540003098547
5430,147735,1,1,2.9010819853283465
5431,147736,6,0,3.045539022423327
5437,147742,1,1,3.0504190362989902
5438,147743,6,0,2.9469970031641424
5444,147749,1,1,2.9121519764885306
5445,147750,7,0,3.056619956623763
5452,147757,1,1,2.898337028454989
5453,147758,6,0,2.952987968456
5459,147764,1,1,2.902253996580839
5460,147765,7,0,3.0654669972136617
5467,147772,1,1,2.9107999871484935
5468,147773,6,0,2.9472869937308133
5474,147779,1,1,2.885964000597596
5475,147780,7,0,3.053674998227507
5482,147787,1,1,2.9067330178804696
5483,147788,6,0,3.0700850184075534
5489,147794,1,1,2.9006609693169594
5490,147795,7,0,3.0586240463890135
5497,147802,1,1,2.8917749878019094
5498,147803,6,0,2.935917000286281
5504,147809,1,1,2.8793219826184213
5505,147810,7,0,2.9885139665566385
5512,147817,1,1,2.8683310374617577
5513,147818,6,0,2.940534963272512
5519,147824,1,1,2.874483005143702
5520,147825,6,0,3.0249819974415004
5526,147831,1,1,2.8412609826773405
5527,147832,7,0,3.0441670096479356
5534,147839,1,1,2.8575220494531095
5535,147840,6,0,2.919645980000496
5541,147846,1,1,2.8494169819168746
5542,147847,7,0,2.9245560290291905
5549,147854,1,1,2.8746429597958922
5550,147855,6,0,2.9205879545770586
5556,147861,1,1,2.8658979572355747
5557,147862,7,0,2.945454965811223
5564,147869,1,1,2.874853031244129
5565,147870,6,0,3.0353409820236266
5571,147876,1,1,2.8715680236928165
5572,147877,7,0,2.9251269879750907
5579,147884,1,1,2.8787210467271507
5580,147885,6,0,3.04179301019758
5586,147891,1,1,2.8836699784733355
5587,147892,6,0,2.953318995423615
5593,147898,1,1,3.0257729813456535
5594,147899,7,0,2.935896976850927
5601,147906,1,1,2.871507022064179
5602,147907,6,0,3.0357520445249975
5608,147913,1,1,2.8887399821542203
5609,147914,7,0,3.0684120138175786
5616,147921,1,1,2.891734999138862
5617,147922,6,0,2.9302859911695123
5623,147928,1,1,2.9111509793438017
